Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2019-01-23,137.1,142.0,142.0,137.1,3.45,157950,143.16666666666683,148.1624999999999,154.9249999999999,4.995833333333081,11.75833333333307,6.762499999999989,False,False,Full Red,Continue Watching,
2019-01-24,131.5,137.1,139.0,130.9,4.08,213090,137.20000000000016,145.0999999999999,153.61999999999992,7.89999999999975,16.41999999999976,8.52000000000001,False,False,Down Red,Continue Watching,
2019-01-25,131.5,131.5,134.0,130.5,0.0,290530,133.36666666666682,142.2249999999999,152.2949999999999,8.858333333333093,18.928333333333086,10.069999999999993,False,False,Doji,Continue Watching,
2019-01-28,136.9,133.0,137.0,133.0,2.93,69770,133.30000000000015,140.68749999999991,151.12999999999994,7.387499999999761,17.829999999999785,10.442500000000024,False,False,Green,Continue Watching,
2019-01-29,136.3,137.9,137.9,135.0,1.16,32410,134.90000000000018,139.1999999999999,149.94499999999994,4.299999999999727,15.04499999999976,10.745000000000033,False,False,Up Red,Continue Watching,
2019-01-30,134.5,136.0,136.0,133.0,1.1,63770,135.90000000000018,137.5249999999999,148.66999999999993,1.6249999999997158,12.769999999999754,11.145000000000039,False,False,Up Red,Continue Watching,
2019-01-31,134.8,134.5,135.5,133.0,0.22,34920,135.20000000000016,135.69999999999987,147.43499999999995,0.4999999999997158,12.234999999999786,11.73500000000007,False,False,Green,Continue Watching,
2019-02-01,132.4,134.8,135.0,132.4,1.78,90810,133.90000000000015,134.3749999999999,146.07999999999996,0.4749999999997385,12.179999999999808,11.70500000000007,False,False,Full Red,Continue Watching,
2019-02-11,135.3,132.4,135.3,132.4,2.19,40590,134.16666666666683,134.1499999999999,144.84499999999997,-0.016666666666935726,10.678333333333143,10.695000000000078,False,False,Green,,
2019-02-12,134.6,135.3,136.6,134.0,0.52,82210,134.10000000000016,134.53749999999988,143.57999999999996,0.4374999999997158,9.47999999999979,9.042500000000075,False,False,Red,Start Selling,
2019-02-13,133.9,134.6,135.7,133.5,0.52,153870,134.60000000000016,134.8374999999999,142.27499999999995,0.23749999999972715,7.674999999999784,7.437500000000057,False,False,Red,Continue Watching,
2019-02-14,137.3,135.0,137.7,134.8,1.7,207410,135.26666666666685,134.88749999999987,141.13999999999996,-0.3791666666669755,5.8733333333331075,6.252500000000083,False,False,Down Green,,
2019-02-15,139.5,138.0,140.1,137.7,1.09,101750,136.9000000000002,135.28749999999988,140.18999999999997,-1.612500000000324,3.2899999999997647,4.902500000000089,False,False,Green,Start Buying,
2019-02-18,139.6,139.5,140.7,139.5,0.07,55960,138.8000000000002,135.92499999999987,139.36999999999995,-2.875000000000341,0.5699999999997374,3.4450000000000784,False,False,Down Green,,
2019-02-19,136.8,139.5,139.8,136.8,1.94,141990,138.63333333333358,136.17499999999987,138.48499999999996,-2.4583333333337123,-0.14833333333362475,2.3100000000000875,False,False,Full Red,Start Selling,
2019-02-20,137.1,136.1,138.0,136.1,0.73,59520,137.83333333333357,136.76249999999985,137.87999999999997,-1.0708333333337237,0.04666666666639685,1.1175000000001205,False,False,Down Green,Start Selling,
2019-02-21,137.0,137.1,137.1,136.0,0.07,82600,136.9666666666669,136.97499999999985,137.32,0.008333333332956272,0.35333333333309724,0.34500000000014097,False,False,Up Red,Start Selling,
2019-02-22,134.2,135.8,137.0,134.2,1.18,111040,136.1000000000002,136.92499999999987,136.63499999999996,0.824999999999676,0.5349999999997692,-0.2899999999999068,False,False,Down Red,Continue Watching,
2019-02-25,136.0,134.2,137.0,134.2,1.34,71570,135.73333333333355,137.18749999999986,135.96499999999997,1.4541666666663104,0.23166666666642755,-1.222499999999883,False,False,Down Green,Continue Watching,
2019-02-26,135.6,136.9,138.0,135.0,0.95,81830,135.26666666666688,136.97499999999985,135.59499999999997,1.7083333333329733,0.32833333333309156,-1.3799999999998818,False,False,Red,Continue Watching,
2019-02-27,136.5,136.0,136.9,135.6,0.37,49860,136.03333333333356,136.59999999999985,135.56499999999997,0.5666666666662934,-0.4683333333335895,-1.034999999999883,False,False,Green,Continue Watching,
2019-02-28,133.8,137.5,137.5,133.8,2.69,124220,135.3000000000002,135.87499999999986,135.67999999999998,0.5749999999996476,0.3799999999997681,-0.1949999999998795,False,False,Full Red,Continue Watching,
2019-03-01,134.2,134.0,135.0,134.0,0.15,51090,134.8333333333335,135.54999999999987,135.81499999999997,0.7166666666663559,0.981666666666456,0.26500000000010004,False,False,Down Green,Continue Watching,
2019-03-04,134.2,134.2,136.9,134.2,0.0,154640,134.06666666666683,135.1874999999999,135.67999999999995,1.120833333333053,1.6133333333331166,0.49250000000006366,False,False,Down Doji,Continue Watching,
2019-03-05,133.5,134.2,136.0,133.5,0.52,187880,133.96666666666684,134.7499999999999,135.53999999999994,0.7833333333330472,1.573333333333096,0.7900000000000489,False,False,Down Red,Continue Watching,
2019-03-06,133.0,133.5,135.0,131.9,0.37,185040,133.56666666666686,134.59999999999988,135.46499999999995,1.0333333333330188,1.8983333333330847,0.8650000000000659,False,False,Red,Continue Watching,
2019-03-07,135.5,133.0,136.0,131.9,1.88,237200,134.00000000000017,134.53749999999988,135.49999999999994,0.5374999999997101,1.4999999999997726,0.9625000000000625,False,False,Green,Continue Watching,
2019-03-08,141.1,135.5,144.9,133.5,4.13,427970,136.5333333333335,135.22499999999988,135.93499999999992,-1.3083333333336213,-0.598333333333585,0.7100000000000364,False,False,Green,Start Buying,
2019-03-11,141.0,142.0,142.0,138.0,0.7,152130,139.20000000000016,135.78749999999988,136.2199999999999,-3.4125000000002785,-2.9800000000002456,0.43250000000003297,False,False,Up Red,,
2019-03-12,141.9,141.0,142.9,140.2,0.64,298250,141.33333333333348,136.7999999999999,136.58499999999992,-4.533333333333587,-4.748333333333562,-0.214999999999975,False,False,Green,,
2019-03-13,142.0,142.0,142.4,141.5,0.0,158550,141.63333333333347,137.7749999999999,136.98999999999992,-3.858333333333576,-4.643333333333544,-0.7849999999999682,False,False,Doji,,
2019-03-14,144.2,142.0,144.8,142.0,1.55,176420,142.70000000000013,139.0249999999999,137.3349999999999,-3.6750000000002387,-5.3650000000002365,-1.6899999999999977,False,False,Down Green,,
2019-03-15,142.0,144.3,144.3,142.0,1.59,139980,142.73333333333346,140.0874999999999,137.4599999999999,-2.64583333333357,-5.273333333333568,-2.6274999999999977,False,False,Full Red,,
2019-03-18,141.7,142.0,142.7,141.2,0.21,95970,142.63333333333344,141.1749999999999,137.56499999999988,-1.4583333333335418,-5.068333333333555,-3.6100000000000136,False,False,Red,Start Selling,
2019-03-19,142.3,142.0,143.5,141.5,0.21,203850,142.00000000000009,142.0249999999999,137.8399999999999,0.024999999999806732,-4.1600000000001955,-4.185000000000002,False,False,Green,Start Selling,
2019-03-20,141.9,142.5,143.0,140.0,0.42,85310,141.96666666666678,142.12499999999991,138.0799999999999,0.1583333333331325,-3.8866666666668834,-4.045000000000016,False,False,Red,Continue Watching,
2019-03-21,142.0,141.8,142.8,141.0,0.14,194380,142.06666666666678,142.24999999999991,138.3299999999999,0.18333333333313817,-3.7366666666668777,-3.920000000000016,False,False,Green,Continue Watching,
2019-03-22,142.9,142.0,142.9,140.0,0.63,114810,142.2666666666668,142.37499999999991,138.76499999999993,0.10833333333312112,-3.501666666666864,-3.609999999999985,False,False,Green,Continue Watching,
2019-03-25,138.0,141.0,141.3,138.0,2.13,88450,140.9666666666668,141.87499999999991,138.86499999999992,0.9083333333331041,-2.101666666666887,-3.009999999999991,False,False,Full Red,Continue Watching,
2019-03-26,140.4,137.0,140.4,137.0,2.48,79900,140.43333333333348,141.39999999999992,139.10499999999993,0.9666666666664412,-1.3283333333335463,-2.2949999999999875,False,False,Green,Continue Watching,
2019-03-27,142.0,140.5,142.0,140.4,1.07,42890,140.13333333333347,141.39999999999992,139.37999999999994,1.2666666666664526,-0.7533333333335293,-2.019999999999982,False,False,Green,Continue Watching,
2019-03-28,146.0,141.0,146.0,141.0,3.55,212520,142.80000000000015,141.93749999999991,139.98999999999992,-0.8625000000002387,-2.8100000000002296,-1.947499999999991,False,False,Full Green,Start Buying,
2019-03-29,143.4,146.0,146.2,143.0,1.78,89830,143.80000000000015,142.07499999999993,140.44999999999993,-1.7250000000002217,-3.3500000000002217,-1.625,False,False,Up Red,,
2019-04-01,141.9,141.0,142.2,141.0,0.64,65930,143.7666666666668,142.07499999999993,140.83499999999995,-1.6916666666668618,-2.9316666666668425,-1.2399999999999807,False,False,Down Green,Start Selling,
2019-04-02,142.5,142.0,143.0,140.9,0.35,110590,142.60000000000014,142.13749999999993,141.28499999999994,-0.46250000000020464,-1.3150000000001967,-0.852499999999992,False,False,Green,Start Selling,
2019-04-03,142.4,142.5,142.5,140.1,0.07,57200,142.2666666666668,142.07499999999993,141.75499999999994,-0.19166666666686183,-0.511666666666855,-0.3199999999999932,False,False,Up Red,Start Selling,
2019-04-04,140.9,141.0,142.7,140.9,0.07,52470,141.93333333333348,142.43749999999994,142.02499999999995,0.5041666666664639,0.09166666666646961,-0.4124999999999943,False,False,Down Red,Start Selling,
2019-04-05,140.7,140.4,142.4,140.4,0.21,132940,141.33333333333348,142.47499999999994,142.00499999999994,1.1416666666664526,0.6716666666664537,-0.46999999999999886,False,False,Down Green,Continue Watching,
2019-04-08,140.7,141.9,142.0,140.5,0.85,42980,140.76666666666685,142.31249999999994,141.98999999999995,1.5458333333330927,1.2233333333331018,-0.3224999999999909,False,False,Up Red,Continue Watching,
2019-04-09,130.9,140.0,140.1,130.9,6.5,651760,137.4333333333335,140.42499999999995,141.43999999999994,2.991666666666447,4.006666666666433,1.0149999999999864,False,False,Full Red,Continue Watching,
2019-04-10,121.8,121.8,128.0,121.8,0.0,698410,131.1333333333335,137.72499999999994,140.42999999999995,6.591666666666441,9.296666666666454,2.7050000000000125,False,False,Down Doji,Continue Watching,
2019-04-11,121.7,121.6,127.0,119.7,0.08,990750,124.80000000000017,135.19999999999993,139.30499999999995,10.399999999999764,14.504999999999782,4.105000000000018,False,False,Green,Continue Watching,
2019-04-12,126.1,122.0,126.4,122.0,3.36,270900,123.20000000000016,133.14999999999992,138.50999999999993,9.949999999999761,15.309999999999775,5.360000000000014,False,False,Full Green,Continue Watching,
2019-04-16,124.0,125.0,125.0,122.2,0.8,182590,123.9333333333335,130.8499999999999,137.62499999999994,6.916666666666416,13.69166666666645,6.775000000000034,False,False,Up Red,Continue Watching,
2019-04-17,121.6,123.2,123.9,121.0,1.3,240130,123.90000000000015,128.4374999999999,136.58999999999995,4.5374999999997385,12.689999999999799,8.15250000000006,False,False,Red,Continue Watching,
2019-04-18,120.6,121.0,121.6,120.0,0.33,264910,122.06666666666679,125.92499999999987,135.52499999999992,3.8583333333330785,13.45833333333313,9.600000000000051,False,False,Red,Continue Watching,
2019-04-19,121.5,120.4,122.0,120.3,0.91,222600,121.23333333333346,123.52499999999986,134.49999999999994,2.2916666666664014,13.266666666666481,10.97500000000008,False,False,Down Green,Continue Watching,
2019-04-22,119.5,120.2,120.6,118.7,0.58,377800,120.53333333333346,122.09999999999987,133.32999999999993,1.566666666666407,12.796666666666468,11.23000000000006,False,False,Red,Continue Watching,
2019-04-23,120.1,119.5,120.5,119.3,0.5,180470,120.36666666666679,121.88749999999987,132.43499999999992,1.520833333333087,12.068333333333129,10.547500000000042,False,False,Green,Continue Watching,
2019-04-24,121.0,120.1,121.0,119.5,0.75,110990,120.20000000000012,121.79999999999987,131.46499999999992,1.5999999999997527,11.264999999999802,9.665000000000049,False,False,Green,Continue Watching,
2019-04-25,120.9,121.0,121.5,120.5,0.08,97870,120.66666666666679,121.14999999999988,130.4099999999999,0.4833333333330927,9.743333333333126,9.260000000000034,False,False,Red,Continue Watching,
2019-04-26,120.8,121.0,121.1,119.5,0.17,82680,120.90000000000013,120.74999999999989,129.14999999999992,-0.15000000000024727,8.249999999999787,8.400000000000034,False,False,Red,,
2019-05-02,120.5,120.8,120.8,120.0,0.25,53090,120.73333333333346,120.61249999999988,128.00499999999994,-0.12083333333357871,7.271666666666476,7.392500000000055,False,False,Up Red,Start Selling,
2019-05-03,121.5,120.0,121.5,119.8,1.25,83910,120.93333333333347,120.7249999999999,126.98499999999993,-0.20833333333357018,6.051666666666463,6.2600000000000335,False,False,Green,Start Selling,
2019-05-06,119.5,120.5,120.5,119.0,0.83,82050,120.50000000000013,120.47499999999991,125.83499999999992,-0.025000000000218847,5.334999999999795,5.360000000000014,False,False,Up Red,Start Selling,
2019-05-07,119.2,119.5,120.1,119.2,0.25,46880,120.06666666666679,120.43749999999991,124.67499999999991,0.37083333333312396,4.608333333333121,4.237499999999997,False,False,Down Red,Start Selling,
2019-05-08,118.2,119.0,119.0,118.0,0.67,92530,118.9666666666668,120.19999999999992,123.53999999999989,1.2333333333331211,4.573333333333096,3.339999999999975,False,False,Up Red,Continue Watching,
2019-05-09,117.0,118.2,118.2,117.0,1.02,48370,118.13333333333345,119.69999999999993,122.3549999999999,1.5666666666664781,4.221666666666451,2.6549999999999727,False,False,Full Red,Continue Watching,
2019-05-10,117.2,117.0,119.2,117.0,0.17,139060,117.4666666666668,119.23749999999994,121.17999999999991,1.7708333333331439,3.713333333333111,1.942499999999967,False,False,Down Green,Continue Watching,
2019-05-13,116.6,117.2,119.0,116.6,0.51,57910,116.93333333333345,118.71249999999995,120.46499999999989,1.779166666666498,3.531666666666439,1.7524999999999409,False,False,Down Red,Continue Watching,
2019-05-14,114.5,116.4,117.0,114.0,1.63,107530,116.10000000000012,117.96249999999995,120.09999999999988,1.8624999999998266,3.9999999999997584,2.137499999999932,False,False,Red,Continue Watching,
2019-05-15,117.0,114.5,117.6,114.5,2.18,129120,116.03333333333346,117.39999999999995,119.8649999999999,1.3666666666664895,3.831666666666436,2.4649999999999466,False,False,Down Green,Continue Watching,
2019-05-16,119.0,117.0,119.0,116.9,1.71,91750,116.83333333333344,117.33749999999995,119.5099999999999,0.5041666666665066,2.6766666666664634,2.172499999999957,False,False,Green,Continue Watching,
2019-05-17,118.0,119.5,119.5,117.1,1.26,55810,118.00000000000011,117.18749999999994,119.2099999999999,-0.8125000000001705,1.2099999999997806,2.022499999999951,False,False,Up Red,,
2019-05-20,117.5,118.0,118.0,116.0,0.42,41630,118.16666666666679,117.09999999999994,119.00499999999991,-1.0666666666668476,0.8383333333331251,1.9049999999999727,False,False,Up Red,Start Selling,
2019-05-21,115.7,116.2,117.3,115.1,0.43,119230,117.06666666666678,116.93749999999994,118.7599999999999,-0.1291666666668334,1.693333333333129,1.8224999999999625,False,False,Red,Start Selling,
2019-05-22,115.3,115.3,116.0,115.1,0.0,37950,116.16666666666679,116.69999999999993,118.4499999999999,0.5333333333331467,2.2833333333331183,1.7499999999999716,False,False,Doji,Start Selling,
2019-05-23,115.2,115.2,115.9,115.0,0.0,42500,115.4000000000001,116.52499999999993,118.2349999999999,1.1249999999998295,2.834999999999795,1.7099999999999653,False,False,Doji,Continue Watching,
2019-05-24,115.2,115.2,115.8,114.8,0.0,63710,115.23333333333345,116.61249999999993,117.9899999999999,1.3791666666664781,2.7566666666664474,1.3774999999999693,False,False,Doji,Continue Watching,
2019-05-27,114.0,115.2,115.2,114.0,1.04,92060,114.80000000000011,116.23749999999993,117.6399999999999,1.4374999999998153,2.8399999999997902,1.402499999999975,False,False,Full Red,Continue Watching,
2019-05-28,113.0,114.0,114.8,113.0,0.88,41950,114.06666666666678,115.48749999999993,117.24499999999989,1.4208333333331495,3.1783333333331143,1.7574999999999648,False,False,Down Red,Continue Watching,
2019-05-29,111.1,113.0,113.0,111.0,1.68,72640,112.7000000000001,114.62499999999991,116.75999999999988,1.9249999999998124,4.059999999999775,2.1349999999999625,False,False,Full Red,Continue Watching,
2019-05-30,112.0,111.1,113.5,110.5,0.81,37380,112.03333333333343,113.93749999999991,116.33499999999988,1.9041666666664838,4.301666666666449,2.3974999999999653,False,False,Green,Continue Watching,
2019-05-31,111.0,112.0,112.8,111.0,0.89,27200,111.36666666666677,113.34999999999991,115.80999999999987,1.9833333333331353,4.443333333333101,2.4599999999999653,False,False,Down Red,Continue Watching,
2019-06-03,110.9,111.0,111.3,106.0,0.09,86360,111.30000000000011,112.79999999999991,115.37999999999988,1.499999999999801,4.079999999999771,2.57999999999997,False,False,Red,Continue Watching,
2019-06-04,106.3,111.0,111.1,106.3,4.23,44580,109.4000000000001,111.6874999999999,114.7349999999999,2.2874999999997954,5.334999999999795,3.0474999999999994,False,False,Full Red,Continue Watching,
2019-06-05,107.0,109.0,109.0,107.0,1.83,25090,108.06666666666678,110.6624999999999,114.17499999999991,2.5958333333331183,6.108333333333135,3.512500000000017,False,False,Full Red,Continue Watching,
2019-06-06,107.0,108.0,108.0,105.0,0.93,41540,106.76666666666677,109.7874999999999,113.67499999999991,3.0208333333331296,6.908333333333147,3.887500000000017,False,False,Up Red,Continue Watching,
2019-06-07,105.6,105.5,107.0,105.4,0.09,50660,106.53333333333343,108.8624999999999,113.09499999999991,2.3291666666664668,6.561666666666483,4.232500000000016,False,False,Green,Continue Watching,
2019-06-10,106.1,106.0,107.0,105.5,0.09,37210,106.23333333333342,108.2374999999999,112.56999999999991,2.004166666666478,6.336666666666488,4.33250000000001,False,False,Green,Continue Watching,
