Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2016-11-01,8.5,8.7,8.8,8.45,2.3,877760,8.729999999999995,8.963750000000003,9.185499999999998,0.2337500000000059,0.4555000000000025,0.22174999999999656,False,False,Red,,
2016-10-31,8.82,8.82,8.86,8.76,0.0,687480,8.879999999999994,9.066250000000002,9.217999999999998,0.18625000000000824,0.3380000000000045,0.15174999999999628,False,False,Doji,,
2016-10-28,8.87,9.0,9.0,8.87,1.44,508880,8.94666666666666,9.148750000000003,9.236999999999998,0.2020833333333432,0.2903333333333382,0.08824999999999505,False,False,Full Red,,
2016-10-27,8.95,9.02,9.06,8.95,0.78,905430,9.023333333333328,9.195000000000002,9.259499999999996,0.17166666666667396,0.2361666666666693,0.06449999999999534,False,False,Down Red,,
2016-10-26,9.02,9.1,9.16,9.02,0.88,574060,9.10666666666666,9.228750000000002,9.281499999999998,0.12208333333334133,0.1748333333333374,0.05274999999999608,False,False,Down Red,,
2016-10-25,9.1,9.2,9.29,9.1,1.09,500800,9.183333333333328,9.2525,9.301999999999996,0.06916666666667304,0.1186666666666678,0.04949999999999477,False,False,Down Red,,
2016-10-24,9.2,9.25,9.25,9.2,0.54,622260,9.256666666666662,9.265000000000002,9.318499999999997,0.008333333333339965,0.0618333333333343,0.05349999999999433,False,False,Full Red,,
2016-10-21,9.25,9.27,9.3,9.22,0.22,608320,9.349999999999994,9.267500000000002,9.328999999999997,-0.08249999999999247,-0.020999999999997243,0.061499999999995225,False,False,Red,,
2016-10-20,9.32,9.49,9.52,9.32,1.79,759310,9.346666666666662,9.267500000000002,9.341499999999998,-0.07916666666666039,-0.005166666666664099,0.07399999999999629,False,False,Down Red,,
2016-10-19,9.48,9.23,9.59,9.23,2.71,1107790,9.313333333333327,9.27375,9.355499999999996,-0.03958333333332576,0.04216666666667024,0.08174999999999599,False,False,Down Green,,
2016-10-18,9.24,9.22,9.27,9.21,0.22,246240,9.223333333333327,9.28,9.357499999999998,0.05666666666667375,0.13416666666667074,0.07749999999999703,False,False,Green,,
2016-10-17,9.22,9.2,9.33,9.2,0.22,838920,9.209999999999994,9.326250000000002,9.384999999999998,0.11625000000000794,0.17500000000000426,0.05874999999999631,False,False,Down Green,,
2016-10-14,9.21,9.18,9.33,9.19,0.33,1207130,9.209999999999994,9.3425,9.4175,0.1325000000000074,0.2075000000000049,0.07499999999999751,False,False,Down Green,,
2016-10-13,9.2,9.23,9.25,9.2,0.33,559870,9.223333333333327,9.335,9.426999999999998,0.11166666666667346,0.20366666666667044,0.09199999999999696,False,False,Down Red,,
2016-10-12,9.22,9.21,9.34,9.18,0.11,477060,9.279999999999994,9.335,9.471999999999998,0.05500000000000682,0.19200000000000367,0.1369999999999969,False,False,Green,,
2016-10-11,9.25,9.3,9.33,9.19,0.54,402850,9.383333333333328,9.347500000000002,9.515999999999998,-0.03583333333332561,0.1326666666666707,0.16849999999999632,False,False,Red,,
2016-10-10,9.37,9.55,9.55,9.33,1.88,408880,9.503333333333329,9.365000000000002,9.552999999999999,-0.13833333333332656,0.049666666666670516,0.18799999999999706,False,False,Up Red,,
2016-10-07,9.53,9.61,9.61,9.5,0.83,456540,9.496666666666664,9.372500000000002,9.584499999999998,-0.12416666666666032,0.08783333333333587,0.2119999999999962,False,False,Up Red,,
2016-10-06,9.61,9.35,9.68,9.35,2.78,882200,9.369999999999996,9.36,9.602999999999998,-0.009999999999994458,0.2330000000000023,0.2429999999999968,False,False,Down Green,,
2016-10-05,9.35,9.1,9.4,9.1,2.75,570610,9.233333333333327,9.335,9.6175,0.1016666666666719,0.3841666666666708,0.2824999999999989,False,False,Down Green,,
2016-10-04,9.15,9.2,9.25,9.1,0.54,606210,9.223333333333333,9.353750000000002,9.65,0.1304166666666724,0.4266666666666712,0.2962499999999988,False,False,Red,,
2016-10-03,9.2,9.32,9.39,9.05,1.29,1055280,9.303333333333333,9.41,9.7025,0.1066666666666709,0.3991666666666696,0.29249999999999865,False,False,Red,,
2016-09-30,9.32,9.36,9.39,9.3,0.43,644360,9.379999999999997,9.45,9.7425,0.07000000000000206,0.3625000000000025,0.2925000000000004,False,False,Red,,
2016-09-29,9.39,9.43,9.49,9.35,0.42,737210,9.416666666666666,9.508749999999996,9.7865,0.0920833333333313,0.3698333333333341,0.27775000000000283,False,False,Red,,
2016-09-28,9.43,9.43,9.65,9.42,0.0,452560,9.423333333333332,9.568749999999998,9.837,0.14541666666666586,0.4136666666666677,0.2682500000000019,False,False,Doji,,
2016-09-27,9.43,9.4,9.5,9.4,0.32,391300,9.446666666666664,9.564999999999998,9.8905,0.11833333333333228,0.44383333333333397,0.3255000000000017,False,False,Down Green,,
2016-09-26,9.41,9.5,9.56,9.4,0.95,402320,9.503333333333334,9.648749999999996,9.943999999999999,0.1454166666666623,0.4406666666666652,0.2952500000000029,False,False,Down Red,,
2016-09-23,9.5,9.52,9.68,9.5,0.21,315760,9.54,9.734999999999996,9.9985,0.19499999999999496,0.458499999999999,0.2635000000000041,False,False,Down Red,,
2016-09-22,9.6,9.51,9.69,9.45,0.95,797070,9.636666666666667,9.796249999999997,10.0385,0.15958333333332675,0.4018333333333324,0.2422500000000057,False,False,Green,,
2016-09-21,9.52,9.59,9.63,9.49,0.73,995760,9.726666666666668,9.846249999999996,10.0835,0.11958333333332938,0.3568333333333342,0.23725000000000485,False,False,Red,,
2016-09-20,9.79,9.89,9.89,9.59,1.01,337860,9.686666666666666,9.893749999999997,10.1325,0.2070833333333315,0.4458333333333345,0.23875000000000315,False,False,Up Red,,
2016-09-19,9.87,9.6,9.9,9.6,2.81,317770,9.79,9.9075,10.173,0.11749999999999973,0.3830000000000009,0.2655000000000012,False,False,Green,,
2016-09-16,9.4,10.05,10.05,9.4,6.47,9564610,9.866666666666667,9.923749999999998,10.2095,0.05708333333333115,0.3428333333333331,0.28575000000000195,False,False,Full Red,,
2016-09-15,10.1,10.0,10.1,9.92,1.0,1620470,10.063333333333334,10.023749999999998,10.2695,-0.03958333333333641,0.2061666666666646,0.24575000000000105,False,False,Green,,
2016-09-14,10.1,9.99,10.1,9.9,1.1,1379170,10.03,10.01125,10.3045,-0.018750000000002487,0.2744999999999997,0.29325000000000223,False,False,Green,,
2016-09-13,9.99,10.0,10.0,9.91,0.1,742300,9.963333333333333,10.02375,10.3345,0.060416666666666785,0.3711666666666673,0.3107500000000005,False,False,Up Red,,
2016-09-12,10.0,10.0,10.2,9.88,0.0,3968120,9.933333333333332,10.075,10.38,0.14166666666666927,0.4466666666666672,0.30499999999999794,False,False,Doji,,
2016-09-09,9.9,10.0,10.0,9.7,1.0,2496270,9.933333333333334,10.1375,10.425,0.2041666666666675,0.4916666666666672,0.28749999999999964,False,False,Up Red,,
2016-09-08,9.9,10.0,10.1,9.9,1.0,1084790,10.033333333333333,10.2125,10.475,0.17916666666666714,0.4416666666666664,0.2624999999999993,False,False,Down Red,,
2016-09-07,10.0,10.2,10.2,9.9,1.96,741350,10.066666666666666,10.2875,10.52,0.2208333333333332,0.4533333333333331,0.2325,False,False,Up Red,,
2016-09-06,10.2,10.0,10.2,10.0,2.0,700130,10.133333333333333,10.325,10.555,0.19166666666666649,0.4216666666666669,0.23000000000000045,False,False,Green,,
2016-09-05,10.0,10.2,10.3,10.0,1.96,1419180,10.199999999999998,10.3625,10.59,0.16250000000000142,0.3900000000000024,0.2275000000000009,False,False,Down Red,,
2016-09-01,10.2,10.5,10.5,10.1,2.86,1040380,10.366666666666664,10.425,10.64,0.05833333333333358,0.2733333333333352,0.21500000000000166,False,False,Up Red,,
2016-08-31,10.4,10.4,10.5,10.4,0.0,195100,10.466666666666663,10.474999999999998,10.655,0.008333333333334636,0.1883333333333379,0.18000000000000327,False,False,Down Doji,,
2016-08-30,10.5,10.5,10.6,10.4,0.0,200230,10.499999999999996,10.499999999999996,10.685,0.0,0.18500000000000405,0.18500000000000405,False,False,Balanced Doji,,
2016-08-29,10.5,10.5,10.6,10.5,0.0,226790,10.43333333333333,10.512499999999996,10.715,0.07916666666666572,0.28166666666666984,0.20250000000000407,False,False,Down Doji,,
2016-08-26,10.5,10.5,10.6,10.4,0.0,190480,10.43333333333333,10.549999999999997,10.75,0.11666666666666535,0.31666666666667,0.20000000000000465,False,False,Balanced Doji,,
2016-08-25,10.3,10.4,10.5,10.3,0.96,217980,10.43333333333333,10.574999999999996,10.79,0.14166666666666572,0.3566666666666709,0.2150000000000052,False,False,Down Red,,
2016-08-24,10.5,10.5,10.6,10.5,0.0,153670,10.533333333333333,10.649999999999997,10.835,0.11666666666666535,0.30166666666666764,0.18500000000000227,False,False,Down Doji,,
2016-08-23,10.5,10.5,10.6,10.5,0.0,108640,10.566666666666665,10.699999999999998,10.87,0.13333333333333286,0.30333333333333456,0.1700000000000017,False,False,Down Doji,,
2016-08-22,10.6,10.7,10.7,10.5,0.93,108920,10.6,10.749999999999998,10.904999999999998,0.14999999999999858,0.30499999999999794,0.15499999999999936,False,False,Up Red,,
2016-08-19,10.6,10.6,10.7,10.5,0.0,619850,10.666666666666666,10.775,10.925,0.1083333333333325,0.2583333333333329,0.15000000000000036,False,False,Balanced Doji,,
2016-08-18,10.6,10.8,10.9,10.6,1.85,258770,10.7,10.7875,10.95,0.08749999999999858,0.24999999999999825,0.16249999999999964,False,False,Down Red,,
2016-08-17,10.8,10.7,10.8,10.6,0.93,774790,10.8,10.825,10.985,0.02500000000000213,0.1850000000000005,0.15999999999999834,False,False,Green,,
2016-08-16,10.7,10.8,10.9,10.7,0.93,244020,10.83333333333333,10.85,11.005,0.01666666666667105,0.17166666666666866,0.15499999999999758,False,False,Down Red,,
2016-08-15,10.9,10.7,11.0,10.7,1.87,320470,10.899999999999995,10.825,11.05,-0.07499999999999574,0.15000000000000213,0.22499999999999787,False,False,Down Green,,
2016-08-12,10.9,10.9,11.0,10.7,0.0,406780,10.866666666666665,10.8375,11.109999999999998,-0.029166666666665005,0.2433333333333323,0.2724999999999973,False,False,Doji,,
2016-08-11,10.9,10.8,10.9,10.7,0.93,359550,10.799999999999995,10.8625,11.159999999999998,0.06250000000000178,0.3600000000000012,0.29749999999999943,False,False,Green,,
2016-08-10,10.8,10.8,10.9,10.7,0.0,165580,10.799999999999995,10.9,11.189999999999998,0.10000000000000142,0.39000000000000057,0.28999999999999915,False,False,Doji,,
2016-08-09,10.7,10.9,10.9,10.7,1.83,190360,10.866666666666665,10.9625,11.224999999999998,0.0958333333333332,0.3583333333333325,0.2624999999999993,False,False,Full Red,,
2016-08-08,10.9,10.5,10.9,10.5,3.81,869100,10.799999999999995,11.025,11.249999999999995,0.22500000000000145,0.4499999999999993,0.22499999999999787,False,False,Full Green,,
2016-08-05,11.0,10.6,11.0,10.5,3.77,2051050,10.83333333333333,11.062499999999998,11.264999999999995,0.22916666666666785,0.4316666666666665,0.2024999999999988,False,False,Up Green,,
2016-08-04,10.5,10.9,11.0,10.5,3.67,810520,10.866666666666665,11.0875,11.274999999999995,0.2208333333333332,0.4083333333333297,0.18749999999999645,False,False,Down Red,,
2016-08-03,11.0,11.0,11.1,10.8,0.0,416390,11.1,11.15,11.309999999999995,0.049999999999998934,0.20999999999999552,0.1599999999999966,False,False,Doji,,
2016-08-02,11.1,11.1,11.2,10.9,0.0,821380,11.199999999999998,11.162499999999998,11.324999999999996,-0.03749999999999965,0.12499999999999822,0.16249999999999787,False,False,Doji,,
2016-08-01,11.2,11.3,11.3,11.1,0.88,406670,11.233333333333327,11.187499999999998,11.339999999999995,-0.04583333333333073,0.10666666666666737,0.15249999999999808,False,False,Up Red,,
2016-07-29,11.3,11.0,11.3,11.0,2.73,1192360,11.233333333333327,11.187499999999998,11.344999999999995,-0.04583333333333073,0.11166666666666814,0.15749999999999886,False,False,Green,,
2016-07-28,11.2,11.2,11.2,11.0,0.0,750120,11.199999999999998,11.224999999999998,11.344999999999995,0.025000000000000355,0.14499999999999955,0.11999999999999922,False,False,Up Doji,,
2016-07-27,11.2,11.2,11.3,11.1,0.0,669570,11.133333333333333,11.337499999999995,11.349999999999998,0.20416666666666394,0.216666666666665,0.012500000000001066,False,False,Doji,,
2016-07-26,11.2,11.0,11.2,11.0,1.82,383560,11.1,11.424999999999995,11.36,0.3249999999999975,0.2599999999999998,-0.06499999999999773,False,False,Green,,
2016-07-25,11.0,11.2,11.2,11.0,1.79,558160,11.133333333333333,11.462499999999995,11.365,0.3291666666666657,0.2316666666666692,-0.0974999999999966,False,False,Full Red,,
2016-07-22,11.1,11.3,11.3,11.0,1.77,1025910,11.199999999999996,11.524999999999995,11.38,0.3250000000000011,0.18000000000000504,-0.14499999999999602,False,False,Up Red,,
2016-07-21,11.3,11.2,11.5,11.2,0.89,616450,11.366666666666662,11.537499999999998,11.390000000000002,0.17083333333333606,0.02333333333334053,-0.14749999999999552,False,False,Down Green,,
2016-07-20,11.2,11.4,11.5,11.1,1.75,1972550,11.633333333333328,11.525,11.400000000000002,-0.10833333333332897,-0.2333333333333254,-0.12499999999999645,False,False,Red,,
2016-07-19,11.6,12.1,12.2,11.5,4.13,1118480,11.86666666666666,11.525,11.415000000000004,-0.34166666666666146,-0.4516666666666573,-0.10999999999999588,False,False,Red,,
2016-07-18,12.1,11.9,12.1,11.9,1.68,1142740,11.833333333333329,11.475,11.410000000000002,-0.3583333333333272,-0.4233333333333249,-0.06499999999999773,False,False,Green,,
2016-07-15,11.9,11.6,12.3,11.6,2.59,4121930,11.633333333333326,11.375,11.370000000000005,-0.2583333333333257,-0.263333333333323,-0.004999999999997229,False,False,Down Green,,
2016-07-14,11.5,11.5,11.7,11.4,0.0,1864290,11.399999999999993,11.3125,11.340000000000005,-0.08749999999999147,-0.05999999999998806,0.02750000000000341,False,False,Doji,,
2016-07-13,11.5,11.1,11.7,11.1,3.6,2043090,11.299999999999995,11.2875,11.345000000000002,-0.012499999999992184,0.04500000000001059,0.05750000000000278,False,False,Down Green,,
2016-07-12,11.2,11.1,11.2,11.0,0.9,501660,11.199999999999996,11.2625,11.355000000000002,0.06250000000000533,0.15500000000000824,0.09250000000000293,False,False,Green,,
2016-07-11,11.2,11.2,11.3,11.0,0.0,713940,11.199999999999996,11.275,11.385000000000005,0.07500000000000462,0.18500000000000927,0.11000000000000476,False,False,Doji,,
2016-07-08,11.2,11.2,11.3,11.0,0.0,1046230,11.233333333333327,11.3,11.415000000000004,0.06666666666667176,0.1816666666666773,0.11500000000000556,False,False,Doji,,
2016-07-07,11.2,11.3,11.4,11.2,0.88,349120,11.299999999999995,11.312499999999998,11.430000000000005,0.012500000000006395,0.13000000000001322,0.11750000000000682,False,False,Down Red,,
2016-07-06,11.3,11.3,11.4,11.2,0.0,358400,11.333333333333325,11.324999999999998,11.475000000000005,-0.008333333333325754,0.1416666666666817,0.15000000000000746,False,False,Doji,,
2016-07-05,11.4,11.3,11.6,11.2,0.88,1166540,11.333333333333325,11.324999999999998,11.515000000000004,-0.008333333333325754,0.18166666666668085,0.1900000000000066,False,False,Green,,
2016-07-04,11.3,11.4,11.4,11.2,0.88,519110,11.29999999999999,11.337499999999995,11.540000000000004,0.03750000000000675,0.2400000000000144,0.20250000000000767,False,False,Up Red,,
2016-07-01,11.3,11.3,11.4,11.1,0.0,504630,11.333333333333325,11.362499999999995,11.575000000000005,0.029166666666673887,0.2416666666666813,0.21250000000000746,False,False,Doji,,
2016-06-30,11.3,11.3,11.5,11.2,0.0,684520,11.333333333333325,11.387499999999998,11.575000000000005,0.05416666666667425,0.2416666666666813,0.1875000000000071,False,False,Doji,,
2016-06-29,11.4,11.3,11.5,11.3,0.88,412930,11.333333333333325,11.387499999999998,11.570000000000006,0.05416666666667425,0.2366666666666805,0.18250000000000632,False,False,Down Green,,
2016-06-28,11.3,11.2,11.4,11.1,0.89,556280,11.299999999999995,11.374999999999995,11.555000000000005,0.07500000000000462,0.25500000000001144,0.18000000000000682,False,False,Green,,
2016-06-27,11.3,11.1,11.4,10.9,1.8,731260,11.36666666666666,11.412499999999996,11.540000000000004,0.045833333333336064,0.17333333333334267,0.1275000000000066,False,False,Green,,
2016-06-24,11.3,11.5,11.5,10.7,1.74,1945750,11.433333333333328,11.462499999999995,11.53,0.02916666666666856,0.0966666666666729,0.06750000000000432,False,False,Up Red,,
2016-06-23,11.5,11.5,11.6,11.4,0.0,340140,11.499999999999995,11.524999999999995,11.53,0.02500000000000213,0.030000000000006462,0.005000000000004334,False,False,Balanced Doji,,
2016-06-22,11.5,11.5,11.7,11.4,0.0,689770,11.433333333333328,11.562499999999995,11.505,0.1291666666666682,0.07166666666667254,-0.05749999999999567,False,False,Doji,,
2016-06-21,11.5,11.4,11.5,11.2,0.88,1032700,11.366666666666662,11.562499999999995,11.49,0.19583333333333466,0.1233333333333384,-0.07249999999999622,False,False,Green,,
2016-06-20,11.3,11.5,11.5,11.3,1.74,801820,11.399999999999995,11.637499999999996,11.49,0.2374999999999989,0.09000000000000341,-0.14749999999999552,False,False,Full Red,,
2016-06-17,11.3,11.5,11.8,11.3,1.74,2160740,11.533333333333333,11.737499999999995,11.51,0.20416666666666394,-0.02333333333333165,-0.2274999999999956,False,False,Down Red,,
2016-06-16,11.6,11.7,11.8,11.6,0.85,810600,11.699999999999998,11.812499999999995,11.54,0.11249999999999892,-0.15999999999999834,-0.2724999999999973,False,False,Down Red,,
2016-06-15,11.7,11.8,11.8,11.5,0.85,715860,11.766666666666666,11.862499999999995,11.58,0.09583333333333144,-0.18666666666666565,-0.2824999999999971,False,False,Up Red,,
2016-06-14,11.8,11.9,11.9,11.7,0.84,352490,11.7,11.812499999999995,11.625,0.11249999999999538,-0.07500000000000108,-0.18749999999999645,False,False,Up Red,,
2016-06-13,11.8,11.7,11.9,11.4,0.85,2042500,11.8,11.737499999999995,11.669999999999998,-0.06250000000000178,-0.13000000000000078,-0.067499999999999,False,False,Green,,
2016-06-10,11.5,12.1,12.1,11.5,4.96,915680,11.9,11.649999999999995,,-0.25000000000000355,,,False,False,Full Red,,
2016-06-09,12.1,12.0,12.1,11.9,0.83,1421620,12.033333333333333,11.587499999999995,,-0.4458333333333364,,,False,False,Green,,
2016-06-08,12.1,11.8,12.2,11.7,2.54,1685930,12.0,11.462499999999995,,-0.5375000000000032,,,False,False,Green,,
2016-06-07,11.9,12.2,12.3,11.9,2.46,1458150,11.733333333333334,11.362499999999995,,-0.3708333333333371,,,False,False,Down Red,,
2016-06-06,12.0,11.3,12.0,11.1,6.19,2078010,11.500000000000002,11.249999999999995,,-0.2500000000000053,,,False,False,Up Green,,
2016-06-03,11.3,11.2,11.3,11.0,0.89,1548070,11.200000000000005,11.149999999999995,,-0.05000000000000604,,,False,False,Green,,
2016-06-02,11.2,11.1,11.3,11.0,0.9,578720,11.1,11.174999999999995,,0.07499999999999574,,,False,False,Green,,
2016-06-01,11.1,11.1,11.2,11.0,0.0,532220,11.066666666666668,11.237499999999995,,0.17083333333332895,,,False,False,Balanced Doji,,
2016-05-31,11.0,11.1,11.3,11.0,0.9,1720970,11.133333333333335,11.3375,,0.20416666666666394,,,False,False,Down Red,,
2016-05-30,11.1,11.3,11.3,11.1,1.77,975500,11.133333333333335,11.5125,,0.3791666666666647,,,False,False,Full Red,,
2016-05-27,11.3,11.0,11.3,10.8,2.73,795400,11.166666666666664,11.7,,0.5333333333333332,,,False,False,Green,,
2016-05-26,11.0,11.3,11.6,10.9,2.65,2142490,11.233333333333334,11.875,,0.6416666666666657,,,False,False,Red,,
2016-05-25,11.2,11.6,11.7,11.2,3.45,1358130,11.466666666666667,,,,,,False,False,Down Red,,
2016-05-24,11.5,11.8,11.9,11.5,2.54,1510550,11.699999999999998,,,,,,False,False,Down Red,,
2016-05-23,11.7,11.9,12.2,11.7,1.68,1564460,11.999999999999998,,,,,,False,False,Down Red,,
2016-05-20,11.9,12.2,12.3,11.8,2.46,2787820,12.299999999999995,,,,,,False,False,Red,,
2016-05-19,12.4,12.5,12.6,12.3,0.8,1267530,12.566666666666665,,,,,,False,False,Red,,
